date,open,high,low,close,volume
2025-05-15,283.1746,287.2639,281.8513,282.9657,2187300
2025-05-16,285.5342,290.0973,283.153,290.0475,2104900
2025-05-19,282.3061,293.2855,280.9611,292.9368,1972700
2025-05-20,291.4822,291.9504,288.6028,291.3228,1481300
2025-05-21,287.208,291.1305,284.1593,286.0523,2040900
2025-05-22,284.1393,294.1125,281.6784,290.3962,2390800
2025-05-23,297.5448,301.4852,292.0302,296.394,5373300
2025-05-27,302.7406,309.117,295.1736,307.9214,3611500
2025-05-28,308.31,311.9316,305.5303,306.9151,2512000
2025-05-29,312.7236,313.3414,298.9944,302.2523,2710600
2025-05-30,300.3295,305.3708,298.1575,305.0221,3656100
2025-06-02,305.7594,312.7436,303.448,312.2753,2097100
2025-06-03,340.7401,340.7401,308.3598,311.8768,10696100
2025-06-04,302.8801,309.2664,297.8387,298.4365,4966800
2025-06-05,298.1326,300.8874,288.294,288.8121,4673800
2025-06-06,292.4984,298.6656,284.9464,297.6992,3735300
2025-06-09,299.5872,307.6823,295.9158,298.556,2997400
2025-06-10,298.8948,299.393,286.6501,289.9479,3374300
2025-06-11,295.7364,297.3704,288.7323,291.1135,2751400
2025-06-12,289.0412,300.2099,288.015,299.2734,2084000
2025-06-13,296.2645,298.845,293.0065,295.7962,1525900
2025-06-16,298.8948,308.8181,298.8948,306.8753,2592700
2025-06-17,306.686,312.3849,301.5848,304.5738,2158100
2025-06-18,303.8764,308.3986,302.1328,305.3011,1451500
2025-06-20,306.397,307.0646,301.5749,303.7967,4194800
2025-06-23,304.8727,314.6266,303.5675,314.0487,2314500
2025-06-24,316.7687,323.1152,315.6827,319.4787,2385000
2025-06-25,320.8237,322.4477,313.6951,313.979,2263900
2025-06-26,315.8322,322.4128,313.5705,321.3219,2192400
2025-06-27,326.697,327.23,316.6292,318.9905,3689700
2025-06-30,322.8064,323.5436,317.0477,321.571,1968000
2025-07-01,319.5435,319.5435,301.1365,306.7856,3553000
2025-07-02,305.7494,309.1767,301.8937,305.5003,2106500
2025-07-03,307.0646,312.7835,305.3191,310.731,1465800
2025-07-07,308.858,319.2296,307.9513,317.0776,2002100
2025-07-08,319.5036,319.5036,306.6163,311.6875,1793000
2025-07-09,312.0661,318.577,309.1071,315.9418,1685700
2025-07-10,315.0949,316.1908,306.1031,312.4646,1745800
2025-07-11,309.665,321.8101,308.6039,320.3554,2015600
2025-07-14,320.8934,325.347,312.7286,324.789,2000100
2025-07-15,326.3732,326.7817,313.0425,316.8185,2742400
2025-07-16,317.4561,320.8137,300.2597,307.0646,2952800
2025-07-17,310.6712,313.6602,303.8863,306.945,1984900
2025-07-18,310.6314,325.8053,309.7746,320.2359,3532900
2025-07-21,323.2248,324.4403,315.4834,316.7089,1937600
2025-07-22,316.8285,317.5678,310.2478,316.6193,1780100
2025-07-23,328.1765,341.9656,321.6108,322.5075,3821400
2025-07-24,323.8824,325.7156,319.7138,320.485,1818100
2025-07-25,321.3119,327.0706,319.8473,326.144,1383900
2025-07-28,328.8689,330.7769,321.3119,327.4492,1701400
2025-07-29,330.7769,337.9902,327.4891,329.3023,2696000
2025-07-30,330.2788,346.8525,330.2788,343.998,3026600
2025-07-31,348.1925,352.7058,343.0067,346.5585,3581100
2025-08-01,335.1955,342.115,325.8053,339.5146,2871900
2025-08-04,343.8585,355.6848,343.3066,353.5826,2899300
2025-08-05,350.7331,352.4737,337.7112,342.3043,3380500
2025-08-06,342.3541,342.7924,331.0758,337.2131,2946500
2025-08-07,334.0249,343.9781,320.8137,335.1707,3632000
2025-08-08,337.4622,340.9393,331.026,334.528,1961000
2025-08-11,335.0013,337.0537,326.7916,330.2688,1829800
2025-08-12,331.823,338.4785,329.7009,337.3227,1890600
2025-08-13,338.5133,341.4873,321.3119,326.423,2788100
2025-08-14,324.2411,332.3611,322.0691,325.0082,2020700
2025-08-15,326.6821,326.7279,318.5023,321.0429,1749100
2025-08-18,321.2703,325.1906,318.986,321.9686,1860300
2025-08-19,320.0534,321.0,313.0708,316.4473,2122300
2025-08-20,313.1455,314.7466,304.0233,313.4298,2638500
2025-08-21,314.198,317.41,309.9286,311.744,1622600
2025-08-22,313.1406,317.2104,308.4323,309.3899,1856300
2025-08-25,309.6393,316.8314,309.2153,309.9086,1386200
2025-08-26,309.9984,317.6893,309.5395,315.7939,1674000
2025-08-27,315.5645,318.6967,313.36,315.1555,1369900
2025-08-28,316.5122,323.1656,315.0159,318.7566,1751500
2025-08-29,316.5621,317.2005,305.1305,307.2153,2326300
2025-09-02,299.7439,306.6916,296.2526,306.4273,2426900
2025-09-03,305.7589,308.8213,303.1654,307.7141,1374400
2025-09-04,309.2303,311.3849,306.4871,308.2926,1757700
2025-09-05,310.2777,312.2129,292.4271,300.8312,2821200
2025-09-08,303.4547,304.0332,295.6242,298.0781,2333700
2025-09-09,299.8636,304.5419,295.6142,300.0731,2081600
2025-09-10,307.734,327.4859,307.734,319.2055,4040700
2025-09-11,319.2155,321.4609,315.3251,317.2104,2263800
2025-09-12,317.2703,324.602,314.4982,322.6768,1414800
2025-09-15,324.9412,334.0286,323.804,329.5996,2049300
2025-09-16,331.2156,332.0335,320.7097,322.1082,2374000
2025-09-17,321.7292,325.3901,315.3989,320.4773,2171800
2025-09-18,324.3726,329.3103,318.7965,321.9087,1732400
2025-09-19,324.9013,331.036,318.9661,330.0784,3416400
2025-09-22,332.1433,346.4676,325.6893,346.2581,2879900
2025-09-23,345.889,347.5749,335.3054,335.8141,2522700
2025-09-24,338.8456,343.5449,334.667,338.288,1735200
2025-09-25,334.1682,335.7244,324.2529,325.5197,2447800
2025-09-26,327.9038,332.0136,325.6295,330.4375,1263500
2025-09-29,334.0685,339.6995,321.7591,333.4351,2286700
2025-09-30,334.0884,335.9438,326.3976,328.253,2159600
2025-10-01,325.2404,351.3754,323.0758,350.0287,2818400
2025-10-02,351.3754,356.7919,342.3578,356.5724,2161800
2025-10-03,357.979,375.8445,357.7994,359.1062,3355200
2025-10-06,366.7172,367.5851,352.1235,363.196,2159900
2025-10-07,362.2284,370.3881,354.4976,357.2707,2167700
2025-10-08,367.8943,375.5642,362.8069,370.0788,3342800
2025-10-09,373.3008,385.8994,371.8245,382.2785,2888800
2025-10-10,380.054,391.2062,366.4678,367.575,3084600
2025-10-13,375.3856,386.0391,374.3183,379.9642,3270500
2025-10-14,373.7697,394.1589,365.2508,388.5927,3110900
2025-10-15,395.9893,411.6753,394.7175,402.947,3537700
2025-10-16,405.8897,410.6678,393.74,395.5455,3062300
2025-10-17,390.3284,401.0119,381.8795,385.5404,2882900
2025-10-20,394.9569,397.5106,367.216,369.0813,3072900
2025-10-21,368.4479,368.6305,354.3181,357.8992,2753700
2025-10-22,360.1037,362.0389,342.6172,349.1909,3571800
2025-10-23,353.121,366.6224,352.9116,364.8917,2317500
2025-10-24,375.4954,390.1449,372.6724,388.2237,2999900
2025-10-27,391.7748,394.6507,383.1962,390.1788,2642300
2025-10-28,396.0442,400.0044,374.5677,383.9942,2865600
2025-10-29,381.1313,405.0348,379.6051,400.4333,2615900
2025-10-30,396.1639,399.9844,381.0416,381.5304,2218200
2025-10-31,387.0366,387.5055,371.223,376.0639,2383800
2025-11-03,379.9742,384.0251,374.2285,376.7722,2506700
2025-11-04,367.8743,373.5103,359.585,361.9192,3192200
2025-11-05,364.0239,370.0589,356.1735,362.3481,3228300
2025-11-06,360.0638,362.9765,347.6846,350.4277,3909800
2025-11-07,334.647,358.2084,331.2954,357.5002,5775300
2025-11-10,366.2883,377.8395,351.7944,360.0338,2436300
2025-11-11,358.7271,362.6573,347.5649,350.7968,1830100
2025-11-12,353.7495,354.1086,345.3404,353.141,1994300
2025-11-13,349.3604,350.1185,332.8266,334.9064,3604300
2025-11-14,327.834,351.1061,326.0185,337.6795,2732800
2025-11-17,336.2344,347.5243,333.6329,338.2168,2129500
2025-11-18,333.3033,344.0889,333.3033,338.8958,3209900
2025-11-19,343.8142,362.2296,342.471,357.0016,3337700
2025-11-20,367.7572,378.6925,344.5383,345.3172,4415000
2025-11-21,344.8179,344.8179,330.4172,337.6575,2948300
2025-11-24,339.2953,355.0242,336.3193,353.6311,2388300
2025-11-25,352.9869,355.0642,338.8858,351.1245,1635800
2025-11-26,354.9144,360.6567,354.5249,358.6094,1396100
2025-11-28,361.5155,365.8178,359.1188,363.8724,1073000
2025-12-01,358.8491,360.8065,353.5262,358.5695,2012500
2025-12-02,362.0498,368.2166,358.4646,363.1833,1974000
2025-12-03,360.7066,364.9809,354.7346,360.7765,1559500
2025-12-04,360.4969,373.9489,358.0202,368.1267,2029800
2025-12-05,368.671,369.5748,356.6421,359.3385,2018200
2025-12-08,362.2795,363.7625,353.5262,357.1913,1637900
2025-12-09,355.7233,364.172,353.5362,358.6693,1359900
2025-12-10,358.0701,363.0315,345.9364,361.5854,2382200
2025-12-11,360.2672,379.4914,353.8658,378.0933,2530300
2025-12-12,378.4928,380.2704,350.7499,351.5089,3778600
2025-12-15,356.1727,360.4769,350.2007,356.662,2628800
2025-12-16,355.5835,367.6873,349.8611,365.1357,2496800
2025-12-17,368.0218,371.5021,333.7328,340.5137,4598000
2025-12-18,351.5189,370.7432,348.3132,360.5668,3773200
2025-12-19,360.7166,368.1466,353.716,354.9243,5429500
2025-12-22,362.7888,363.4629,354.9244,357.3311,1390300
2025-12-23,352.6674,363.8224,352.5276,360.8464,1404300
2025-12-24,360.1374,364.0721,358.5196,363.463,628400
2025-12-26,362.7539,362.8587,357.9204,359.9776,758100
2025-12-29,359.5182,368.5062,357.5458,357.8504,1575600
2025-12-30,357.5209,360.1973,354.8345,356.6421,1198700
2025-12-31,357.2413,359.9377,352.4876,352.7972,1234600
2026-01-02,357.5209,372.7305,357.5209,365.7599,2330100
2026-01-05,371.8317,377.9935,349.0722,354.465,3097300
2026-01-06,357.9703,359.3185,346.2759,354.1054,2448400
2026-01-07,351.6388,351.9633,334.342,338.1768,2812100
2026-01-08,336.549,338.1768,321.1796,322.1083,4114300
2026-01-09,339.0406,343.4198,333.2235,342.0616,5908000
2026-01-12,334.2221,339.535,332.5543,335.4105,2485200
2026-01-13,335.4105,343.1901,332.1349,333.0836,2754400
2026-01-14,329.5584,336.1395,325.364,329.9379,2448400
2026-01-15,335.5004,346.3459,334.5916,340.7434,3054000
2026-01-16,322.0185,322.6177,300.008,307.2982,9206900
2026-01-20,301.0765,308.3368,292.0636,295.0047,6079600
2026-01-21,297.4634,299.7533,290.5536,293.976,5711800
2026-01-22,300.0879,302.3249,286.516,286.9655,4771600
2026-01-23,287.0553,291.8589,285.058,288.6732,3785200
2026-01-26,286.1665,291.4095,284.0294,284.8882,3344100
2026-01-27,285.6372,290.0114,282.1219,288.3736,5963900
2026-01-28,290.9601,292.8376,284.7884,287.5646,3279700
2026-01-29,287.8193,292.2783,282.7311,287.0653,3141900
2026-01-30,283.3802,287.9541,277.8576,280.3044,2756300
2026-02-02,278.8164,282.6013,268.5401,270.5175,4044500
2026-02-03,272.0954,273.0341,263.3571,268.0908,3584200
2026-02-04,268.5901,268.5901,244.6921,250.1248,7172000
2026-02-05,247.8179,253.6601,242.9744,246.7294,4001600
2026-02-06,253.8049,263.6067,252.0422,261.0702,6306500
2026-02-09,262.7729,272.5548,260.3411,271.7858,4182000
2026-02-10,275.4459,276.103,266.6427,270.7772,4603800
2026-02-11,272.2402,277.1985,267.896,276.4795,3862100
2026-02-12,278.0674,284.9881,269.9932,275.7505,4893400
2026-02-13,275.6206,293.966,271.636,288.044,5450300
2026-02-17,289.1026,307.1184,287.6146,302.6045,5259200
2026-02-18,305.3009,310.2393,290.299,293.6565,3794400
2026-02-19,292.0886,297.8309,288.6132,291.2697,2550000
2026-02-20,291.5393,296.8322,289.4921,294.4454,3134000
2026-02-23,293.6065,299.3488,288.7031,293.4068,3223200
2026-02-24,297.007,312.696,290.4208,312.2216,4652100
2026-02-25,312.2216,327.2015,312.1017,325.4039,4999700
2026-02-26,324.0757,324.4842,308.2969,323.127,3960900
2026-02-27,319.5718,329.7032,318.1736,329.4385,3439500
2026-03-02,321.5092,333.3533,320.2948,326.7222,3539400
2026-03-03,312.5811,327.9605,308.7163,324.4352,4260300
2026-03-04,323.3267,326.1529,317.5744,322.4179,2342500
2026-03-05,317.165,331.9751,317.165,331.6256,3129200
2026-03-06,326.6123,331.0563,317.0751,318.633,3432400
2026-03-09,312.26,323.95,309.03,322.99,2736900
2026-03-10,322.71,326.06,316.69,317.09,2316600
2026-03-11,316.78,316.93,298.25,300.69,4343200
2026-03-12,297.0,309.28,295.0,301.55,2750500
2026-03-13,303.32,308.8,298.875,301.77,1988600
2026-03-16,305.87,307.5,301.42,305.58,2208300
2026-03-17,307.98,311.01,305.554,307.69,2007400
2026-03-18,308.99,322.65,307.55,317.22,2634700
2026-03-19,313.945,318.376,306.7,316.47,2386900
2026-03-20,314.44,316.47,277.865,281.99,6107400
2026-03-23,290.53,294.64,285.51,289.76,2717900
2026-03-24,286.44,299.259,286.44,294.85,2405900
2026-03-25,302.77,309.19,300.33,303.32,2424400
2026-03-26,301.0,303.0,285.67,295.19,3129200
2026-03-27,295.91,306.94,295.91,301.49,2495200
2026-03-30,303.57,310.0,295.0,298.61,2675000
2026-03-31,275.05,284.925,270.89,279.25,6205200
2026-04-01,282.438,286.7,277.3,279.46,3560400
2026-04-02,271.26,275.64,264.74,272.82,3256700
2026-04-06,273.645,277.77,272.48,275.16,2470900
2026-04-07,273.91,275.63,267.7,272.58,2829300
2026-04-08,283.0,288.0,281.24,284.27,2584900
2026-04-09,284.57,293.595,280.03,280.25,3002400
2026-04-10,280.41,293.0,280.003,286.5,2691800
2026-04-13,283.04,292.7,281.5,291.72,2696000
2026-04-14,295.75,297.4,289.97,296.61,2284800
2026-04-15,298.445,299.86,292.635,294.73,1930300
2026-04-16,296.36,304.18,294.175,299.14,2897400
2026-04-17,304.02,305.76,291.6,296.21,2264900
